0.16586989	0.24017821	0.25117338	0.32455674	0.020899821	0.22490555	0.18065614	0.01870449	0.06523233	0.06576731	0.09442714	0.042948723	0.07980726	0.34078354	0.043104008	0.31230184	0.2969432	0.069374174	0.21528888	0.0	0.20611234	0.079121165	0.09781503	0.0	0.34198004	0.090200976	0.17867386	0.039901882	0.0	0.14210463	0.0	0.48683298	0.0	0.02391456	0.026927322	0.13454098	0.2	0.1153251	0.23373039	0.07142459	0.05922833	0.2652662	0.0	0.0	0.48566866	0.0	0.10809421	0.12415241	0.084218726	0.0	0.0	0.097970955	0.0	0.0	0.11205615	0.0	0.0	0.36077613	0.043077752	0.0	0.0	0.0	0.15918954	0.0	0.0	0.08004182	0.0	0.2034391	0.08101459	1.0	0.0	0.0	0.014923397	0.017396951	0.0	0.13278623	0.0	0.0	0.0	0.2683522	0.0	0.0	0.42337894	0.07475192	0.0	0.0	0.03349477	0.0	0.019506613	0.0	0.20092231	0.018745054	0.04356252	0.0	0.0	0.060432047	0.0	0.0	0.0	0.0	0.0	0.2392834	0.0	0.0	0.015984597	0.014596645	0.13843292	0.0	0.0	0.0	0.0	0.0	0.12547264	0.10184998	0.0	0.0	0.095421135	0.052039504	0.048693817	0.0	0.0	0.27697065	0.33160195	0.18834883	0.34274712	0.034967486	0.14682484	0.08262263	0.0	0.05414063	0.017977014	0.08387823	0.1152708	0.041672368	0.03936372	0.10263623	0.25545147	0.015321448	0.035861637	0.10822564	0.18893045	0.13892291	0.14616127	0.10807643	0.08991149	0.03793625	0.30039743	0.08472264	0.009419409	0.07280521	0.0	0.0	0.0	0.0	0.01319772	0.077510186	0.12625633	0.07138345	0.07657759	0.0	0.018860616	0.0117729725	0.060584363	0.67962277	0.07743774	0.19395469	0.1302542	0.1968331	0.2112652	0.024080377	0.048162177	0.13175476	0.14742833	0.16203232	0.16931848	0.16320473	0.4450144	0.11949597	0.09186226	0.19120686	0.091855496	0.084586814	0.019213688	0.0	0.14923933	0.2971269	0.0	0.069777966	0.018977892	0.10702071	0.21929607	0.07700484	0.042224277	0.0131072225	0.0	0.042511806	0.0	0.7359482	0.073270194	0.11164141	0.0	0.35362703	0.37200096	0.0	0.0	0.05538201	0.0366828	0.0	0.0	0.15558374	0.015260794	0.0	0.19986184	0.17316619	0.020478548	0.22255877	0.23959376	0.38530698	0.7795188	0.07597072	0.08750397	0.02646724	0.14725374	0.16061595	0.11067414	0.118438445	0.34527165	0.10576716	0.0	0.36812043	0.12829764	0.6049104	0.4162546	0.36444178	0.3100764	0.009571581	0.28124547	0.23099692	0.19570315	0.5197289	0.26023445	0.407369	0.3480489	0.05567788	0.13433526	0.39779654	0.19646472	0.33027992	0.058569502	0.46559292	0.24035178	0.13004833	0.22568339	0.28647697	0.09376714	0.04525813	0.15629667	0.06557984	0.32363823	0.38614568	0.1807812	0.41322914	0.32684156	0.38436764	0.030099103	0.033884313	0.42255244	0.16371451	0.04963697	0.08439438	0.33331767	0.13092057	0.13354743	0.16432033	0.031921294	0.40418154	0.58432484	0.09012626	0.031254906	0.083003275	0.24321467	0.41687298	0.077540666	0.068317465	0.3178544	0.28157547	0.12589824	0.40215158	0.12744546	0.17178468	0.3246193	0.07866023	0.2197336	0.41042754	0.1668147	0.32768822	0.16728194	0.15817288	0.41691196	0.42196465	0.3136269	0.19104809	0.14826103	0.39422464	0.41432095	0.32235166	0.63744557	0.32245874	0.4308023	0.37889054	0.2270823	0.23820908	0.2072073	0.17929564	0.082522795	0.36163315	0.011270983	0.1064278	0.3667131	0.3470579	0.216324	0.4498248	0.05825461	0.3237115	0.24032454	0.4008839	0.3960001	0.07617995	0.106742	0.0	0.19552407	0.33296573	0.26115048	0.27325323	0.15780494	0.36981	0.839848	0.8882883	0.81803745	0.5111918	0.59450924	0.7036587	0.73111	0.79407036	0.5529259	0.7928308	0.3440808	0.6564569	0.6404957	0.2688685	0.8449803	0.64297044	0.37801883	0.7329786	0.46785367	0.89630014	0.6241582	0.3049202	0.87603194	0.89409226	0.4932855	0.6032249	0.2632004	0.04094375	0.69023496	0.9099774	0.47159487	0.69655794	0.30754104	0.6821176	0.4212025	0.58258575	0.6142641	0.39071888	0.6794414	0.67961055	0.6304268	0.8691258	0.80552864	0.25692084	0.5105742	0.82554936	0.66227615	0.6022005	0.7472693	0.55937946	0.8282939	0.76071644	0.52289677	0.82697916	0.05298004	0.7139323	0.43546012	0.62397456	0.8444787	0.4016138	0.67936325	0.5527245	0.7864784	0.87696826	0.94110525	0.08198394	0.89437085	0.63233274	0.725259	0.8628143	0.7487159	0.5550479	0.29942283	0.72109705	0.7737502	0.71120024	0.23532115	0.7508931	0.9105102	0.8532129	0.47075003	0.80028695	0.8277397	0.879232	0.7528332	0.32852188	0.6365436	0.060174394	0.5366395	0.892718	0.40397102	0.8196832	0.87940633	0.5503717	0.8331135	0.6590994	0.88231546	0.61303794	0.084009424	0.56242055	0.8259285	0.290598	0.7362447	0.58602697	0.7433592	0.4895697	0.9120398	0.86134523	0.7457301	0.20871376	0.58271134	0.23422235	0.33212808	0.26497644	0.095064014	0.23022586	0.76623446	0.19738366	0.51128316	0.76109326	0.0	0.025724633	0.077387944	0.4455865	0.17487754	0.14303064	0.0	0.28586778	0.1134309	0.24155785	0.18755294	0.05095308	0.116815366	0.22278243	0.24879405	0.65924245	0.16260989	0.18346131	0.15317975	0.17131993	0.2394613	0.3748349	0.16897532	0.24091385	0.2925285	0.088797554	0.0	0.0	0.1975638	0.595375	0.0	0.078550495	0.16703989	0.031988285	0.3432166	0.09170578	0.0	0.20436533	0.12207489	0.09215102	0.024236647	0.3094807	0.0	0.49405822	0.2421107	0.14807212	0.40906826	0.06725225	0.13241205	0.21380867	0.5444802	0.27140605	0.13318229	0.089430265	0.28587505	0.30124858	0.33632255	0.12040219	0.538011	0.36581102	0.0	0.24684317	0.04683488	0.3769818	0.15142094	0.059171304	0.17975962	0.34613907	0.0	0.0	0.15099365	0.0	0.12820058	0.34653637	0.06965038	0.04157655	0.2420915	0.27111116	0.034332734	0.1319842	0.18101953	0.62424654	0.042624433	0.32212782	0.5704813	0.57722116	0.11371492	0.13331206	0.41290355	0.20159249	0.39586946	0.7130815	0.43143913	0.4163905	0.121173956	0.5110019	0.72609365	0.4706888	0.36214536	0.5148325	0.10104338	0.07303572	0.85280895	0.0	0.4183755	0.050223988	0.0	0.6950774	0.7041734	0.5846758	0.0	0.069401145	0.04981462	0.0	0.0	0.31621793	0.0	0.81733316	0.68066263	0.0	0.29518506	0.0	0.5542324	0.26659104	0.3851081	0.5130201	0.21430302	0.18376617	0.0	0.0	0.2253991	0.0	0.32847935	0.11452513	0.20285363	0.5635327	0.54937327	0.6692346	0.26465866	0.0	0.6525766	0.73384947	0.0	0.42888927	0.0	0.20391816	0.23181067	0.09175889	0.0	0.0	0.55204684	0.41444862	0.44858256	0.12777534	0.6801996	0.62099266	0.38020593	0.8678941	0.0	0.2652445	0.49439424	0.19666365	0.21252389	0.0	0.0	0.0	0.54773694	0.1637534	0.0	0.0	0.36274597	0.0	0.0	0.5932532	0.5812338	0.0	0.28446153	0.0	0.10089261	0.42749473	0.33347166	0.09090876	0.2971165	0.44179732	0.43301222	0.03486615	0.0	0.0	0.80571705	0.2354111	0.0	0.28310588	0.40282512	0.18272504	0.45917532	0.0	0.33333334	0.490374	0.24806255	0.0	0.21525306	0.20240846	0.4964653	0.0	0.23097552	0.15174985	0.6126714	0.36814585	0.2970792	0.0	0.13754977	0.20667504	0.16696367	0.21385324	0.053337824	0.0	0.0	0.4612443	0.17423508	0.19074357	0.031773273	0.04105593	0.21876836	0.44795203	0.3033418	0.083360575	0.5346937	0.55616087	0.33456022	0.4111072	0.060413294	0.32511196	0.2713722	0.01691514	0.33702973	0.0	0.41087258	0.19292673	0.20750669	0.3591896	0.34954575	0.016417364	0.0	0.0	0.105335325	0.36933726	0.5301114	0.0	0.04379251	0.13203025	0.32379422	0.040157918	0.6764307	0.6	0.0	0.35604936	0.58578646	0.5547591	0.046373785	0.4202474	0.0	0.08901733	0.23489319	0.0	0.12687658	0.0	0.19646026	0.15653506	0.09815854	0.14379977	0.09310453	0.02774243	0.0	0.020807972	0.0	0.0	0.11034712	0.32730594	0.10167753	0.0	0.047108285	0.0	0.0	0.043870937	0.06512686	0.23327345	0.6625446	0.30088684	0.32481354	0.29854357	0.084083624	0.4307679	0.4754649	0.0	0.0	0.06644821	0.0	0.0	0.0740007	0.12002351	0.3467446	0.0	0.4162558	0.07834169	0.30282608	0.46000764	0.0	0.61234665	0.2462652	0.26553965	0.0	0.36309767	0.0	0.17423563	0.46862915	0.24110647	0.18054354	0.29667863	0.0	0.0	0.6431953	0.7440418	0.24531487	0.21916562	0.22434935	0.51734996	0.32676384	0.77329683	0.12100284	0.40245876	0.62365514	0.29665652	0.63144463	0.15239587	0.22716652	0.14106171	0.17895831	0.35063526	0.49891147	0.5153625	0.07060254	0.0	0.2224918	0.5897454	0.07020493	0.05070185	0.19651242	0.19896314	0.48972976	0.2318161	0.3283157	0.73821443	0.11929413	0.09971335	0.10247313	0.2328687	0.4855965	0.1418936	0.135724	0.12618855	0.31255704	0.09375085	0.34379375	0.22201078	0.12762763	0.18902692	0.10275173	0.10404108	0.36815244	0.279867	0.25904787	0.27752438	0.40270156	0.30136013	0.11250441	0.08088864	0.22795868	0.22720195	0.11349363	0.6741804	0.48829097	0.47272632	0.0	0.011820373	0.30561697	0.0	0.051727407	0.0	0.39288637	0.36315385	0.16006367	0.10512412	0.018971125	0.23251629	0.3873103	0.0	0.6363647	0.0	0.23877203	0.043415733	0.18927091	0.09664753	0.2113816	0.17719187	0.3386042	0.047796037	0.051123094	0.0928447	0.30025408	0.33216548	0.35729173	0.15094395	0.18126208	0.3477178	0.271098	0.023752611	0.63573384	0.13885586	0.1273504	0.0	0.0	0.023567256	0.03392238	0.35913813	0.09097118	0.0	0.13351841	0.0	0.25024784	0.15363781	0.0	0.6370426	0.6481272	0.1692547	0.14637174	0.17838003	0.011986193	0.10173418	0.21703114	0.41988063	0.23405011	0.28210425	0.32562965	0.13372557	0.034826502	0.16576385	0.075280726	0.14369944	0.18501411	0.13667874	0.32250777	0.0	0.40364084	0.0	0.06329559	0.083405666	0.07346518	0.18096036	0.060461998	0.27423537	0.13821094	0.047229532	0.37022674	0.13624832	0.1367909	0.1844411	0.41207802	0.047898706	0.21986955	0.18245184	0.19248122	0.1433217	0.24482158	0.07537996	0.5127376	0.34676608	0.59438735	0.19460663	0.22490492	0.0	0.08422185	0.11376991	0.0	0.16870342	0.29447317	0.17320913	0.12667952	0.05250117	0.2394514	0.24807662	0.15103431	0.17332527	0.0	0.32568234	0.18188235	0.34184408	0.099272676	0.2704885	0.1358944	0.30532748	0.37939155	0.05808442	0.28064626	0.3392767	0.12749915	0.0	0.087358825	0.14736453	0.26121235	0.22337009	0.41725948	0.22857352	0.23405617	0.023295214	0.01881481	0.27913958	0.17662837	0.12905453	0.074757524	0.30356625	0.03709185	0.0	0.0	0.16867684	0.13423008	0.15867923	0.03162126	0.12678583	0.032234985	0.39154348	0.29874372	0.13318913	0.16225727	0.048828144	0.17413561	0.18552662	0.23800218	0.18197927	0.38935238	0.38110697	0.17592658	0.3671575	0.0	0.0	
0.07560815	0.14135437	0.28829718	0.16074951	0.27547666	0.026298488	0.002629849	0.06015779	0.37146613	0.23833005	0.24490467	0.08382643	0.12656148	0.08974359	0.30637738	0.003616042	0.06213018	0.4345825	0.024654832	0.0	0.09368836	0.11078238	0.060815252	0.06245891	0.0739645	0.3487837	0.09237344	0.11637081	0.0	0.05029586	0.0	0.0	0.0	0.07758054	0.006903353	0.24391848	0.005259698	0.043721236	0.034188036	0.147929	0.014135437	0.049309663	0.0	0.0	0.00295858	0.0	0.031886917	0.08711374	0.03320184	0.0	0.0	0.017094018	0.0	0.0	0.027613413	0.0	0.0	0.2123603	0.15943459	0.0	0.0	0.0	0.13050625	0.11965812	0.06311637	0.27416173	0.0	0.006903353	0.05950033	3.287311E-4	0.0	0.0	0.39809337	0.14661407	0.0	0.02695595	0.0	0.0	0.03024326	0.054569364	0.0	0.0	0.04766601	0.003616042	0.1702827	0.0	0.29092702	0.0	0.1554898	0.0	0.06936226	0.23931624	0.0982906	0.0	0.0	0.003616042	0.13938199	0.0	0.0	0.0	0.0	0.08382643	0.36719263	0.0	0.3221565	0.15943459	0.13280736	0.0	0.11341223	0.0	0.0	0.0	0.2524655	0.09270217	0.0	0.0	0.23701513	0.15614727	0.18441814	0.13675214	0.0	0.08842867	0.021696253	0.1702827	0.088099934	0.18244576	0.19953978	0.32314268	0.0	0.21071663	0.16272189	0.19066404	0.26331362	0.15483235	0.14332676	0.33892176	0.043721236	0.115384616	0.08382643	0.16009204	0.11406969	0.36522025	0.28961208	0.095660746	0.053583167	0.16929652	0.147929	0.17159763	0.32018408	0.35996056	0.028599605	0.0	0.0930309	0.30900723	0.18573307	0.06804734	0.041420117	0.34220907	0.24654832	0.028270874	0.08514135	0.14727153	0.082840234	0.0062458906	0.43786982	0.13346483	0.07725181	0.08941486	0.35634452	0.021367522	0.088099934	0.25936884	0.1617357	0.04569362	0.04733728	0.046351086	0.046022356	0.15680474	0.018408941	0.23339908	0.044049967	0.17324129	0.2495069	0.073635764	0.112426035	0.095003285	0.2610125	0.17488495	0.16403683	0.40072322	0.071334645	0.05719921	0.04766601	0.35141355	0.12195924	0.09763314	0.0	0.07462196	0.007232084	0.08382643	0.08908613	0.10683761	0.003944773	0.0	0.0	0.069690995	0.18376069	0.0	0.26035503	0.27251807	0.21827745	0.10157791	0.14003944	0.04536489	0.12754767	0.041748848	0.22978304	0.10749507	0.0019723866	0.23372781	0.034516767	0.3445102	0.011505589	0.5969757	0.025312295	0.26988822	0.031229455	0.28172255	0.055884287	0.016436554	0.18441814	0.055884287	0.049638394	0.2971729	0.16107824	0.4250493	0.18540435	0.09927679	0.36522025	0.100920446	0.10223537	0.07527942	0.18244576	0.40433925	0.0877712	0.0877712	0.07330704	0.2971729	0.1321499	0.08711374	0.066732414	0.22550954	0.22945431	0.112426035	0.30309007	0.08251151	0.16370809	0.117685735	0.08086785	0.110124916	0.32511505	0.13708086	0.13346483	0.26035503	0.23011176	0.14234057	0.07166338	0.29618672	0.28500986	0.3106509	0.12853386	0.19165023	0.2389875	0.12524655	0.15581854	0.115384616	0.030900722	0.32905984	0.24720578	0.33333334	0.12886259	0.100920446	0.105522685	0.31130835	0.1755424	0.006574622	0.10979619	0.16272189	0.04799474	0.23142669	0.21400395	0.097304404	0.16896778	0.117357	0.07462196	0.13050625	0.10453649	0.093359634	0.19526628	0.13280736	0.08448389	0.081854045	0.32117027	0.14036818	0.27153188	0.029257068	0.12853386	0.09434582	0.10519395	0.13872452	0.30637738	0.07922419	0.07988165	0.13905326	0.5982906	0.17291255	0.2209073	0.6301775	0.061801445	0.096318215	0.18376069	0.06903353	0.2199211	0.21170282	0.17061144	0.119329385	0.19197896	0.18277448	0.22912557	0.0	0.19395135	0.074293226	0.05095332	0.14003944	0.07790927	0.11045365	0.5361604	0.38856015	0.2915845	0.27843523	0.28796843	0.33530572	0.36752138	0.40828404	0.20414202	0.4312952	0.20742932	0.256739	0.1755424	0.20315582	0.31196582	0.2915845	0.2580539	0.36028928	0.25312296	0.37869823	0.30604866	0.09270217	0.44444445	0.24194609	0.2748192	0.24654832	0.23372781	0.2613412	0.24161735	0.4345825	0.2991453	0.27251807	0.19263643	0.24293227	0.23767258	0.23602892	0.25180802	0.32511505	0.31163707	0.24852072	0.33004603	0.31788298	0.48553583	0.0729783	0.26594347	0.3816568	0.29520053	0.19953978	0.24917817	0.19953978	0.26035503	0.29092702	0.27153188	0.42209074	0.100262985	0.31426692	0.20644313	0.1860618	0.45890862	0.26166996	0.22781065	0.29783037	0.42998028	0.35371467	0.47271532	0.03024326	0.40138066	0.21203156	0.27613413	0.39381987	0.37245235	0.32281393	0.28139383	0.36883628	0.3593031	0.20414202	0.36850756	0.27449048	0.32610124	0.2800789	0.28402367	0.38428664	0.38757396	0.29848784	0.34714004	0.29257068	0.2610125	0.18277448	0.25641027	0.38264298	0.3468113	0.37804076	0.34648257	0.21400395	0.4174885	0.27284682	0.40631163	0.31328073	0.2833662	0.32643	0.3316897	0.24260356	0.265286	0.23504274	0.36522025	0.27712032	0.39579225	0.29618672	0.32182774	0.17488495	0.19362262	0.040433925	0.095660746	0.102564104	0.16140696	0.05095332	0.13280736	0.15187377	0.034188036	0.10650887	0.0	0.3708087	0.17751479	0.049638394	0.073635764	0.058514137	0.006574622	0.078238	0.24687706	0.21334648	0.10420776	0.20315582	0.24391848	0.08645628	0.22846812	0.081854045	0.16962525	0.0539119	0.21827745	0.13149244	0.20940171	0.081196584	0.50361603	0.030571992	0.07034846	0.24227482	0.0	0.0	0.15844838	0.020710059	0.0	0.18573307	0.3921762	0.39381987	0.22912557	0.07462196	0.0	0.09927679	0.09270217	0.1268902	0.12524655	0.17061144	0.0	0.05785667	0.15614727	0.22386588	0.06476003	0.021696253	0.123931624	0.13149244	0.058185406	0.037146613	0.17521368	0.06410257	0.1798159	0.08086785	0.13510849	0.15154503	0.030571992	0.007889546	0.469428	0.32149902	0.0677186	0.11176857	0.13149244	0.1679816	0.02695595	0.18507561	0.0	0.06476003	0.12031558	0.02991453	0.20940171	0.043392505	0.027284682	0.3849441	0.088757396	0.05982906	0.56278765	0.041091386	0.22156475	0.10979619	0.1765286	0.22846812	0.15844838	0.18803419	0.15384616	0.08382643	0.24358974	0.19888231	0.1268902	0.073635764	0.24128863	0.18211703	0.3974359	0.19822486	0.15318869	0.100920446	0.041091386	0.32741618	0.13675214	0.4174885	0.06377383	0.0	0.022024984	0.1965812	0.0	0.096318215	0.049638394	0.088757396	0.0	0.0677186	0.45430636	0.0	0.0	0.14661407	0.0	0.11439842	0.084155165	0.0	0.025969757	0.0	0.10289283	0.10059172	0.013149244	0.042735044	0.040105194	0.032215647	0.06804734	0.0	0.078238	0.0	0.15285996	0.078895465	0.16863905	0.05950033	0.13149244	0.08382643	0.03813281	0.0	0.04799474	0.0877712	0.0	0.056213018	0.0	0.27942142	0.017094018	0.09598948	0.0	0.0	0.103221565	0.03583169	0.081854045	0.021696253	0.08547009	0.06476003	0.05062459	0.013806706	0.0	0.025312295	0.017422749	0.030571992	0.05687048	0.0	0.0	0.02991453	0.006903353	0.14332676	0.0	0.0	0.061801445	0.0	0.0	0.13083498	0.0982906	0.0	0.041091386	0.0	0.09040105	0.0042735045	0.11604208	0.02695595	0.105522685	0.06476003	0.093359634	0.06541749	0.0	0.0	0.034516767	0.053583167	0.0	0.005259698	0.021367522	0.020381328	0.02366864	0.0	0.002629849	0.09664694	0.10880999	0.0	0.13510849	0.064431295	0.016436554	0.0	0.13576594	0.34746876	0.1078238	0.097961865	0.04503616	0.0	0.046679817	0.399737	0.03648915	0.20907298	0.026627218	0.036817882	0.0	0.013806706	0.07100592	0.00591716	0.026298488	0.12130178	0.06837607	0.036817882	0.078238	0.19395135	0.027284682	0.019395135	0.0055884286	0.003944773	0.17357002	0.24852072	0.021038791	0.10157791	0.07725181	0.121630505	0.017094018	0.048652202	0.08744247	0.05062459	0.030900722	0.2685733	0.0	0.041420117	0.06640368	0.18836293	0.02366864	0.0	0.034188036	0.009861933	0.027613413	0.031886917	0.021038791	0.0013149244	0.0	0.027942143	0.00295858	0.010190664	0.15779093	0.006903353	0.084155165	0.36061803	0.022682445	0.0	0.032215647	0.0	0.027284682	0.11143984	0.005259698	0.018408941	0.014464168	0.10749507	0.2146614	0.48356345	0.07100592	0.0	0.037475344	0.031229455	0.23833005	0.0	0.24720578	0.0	0.011176857	0.42537805	0.008547009	0.016765285	0.011505589	0.017094018	0.003944773	0.16370809	0.009533202	0.015450361	0.013149244	0.0	0.0	0.3487837	0.16962525	0.0	0.083497696	0.0023011176	0.044049967	0.0	0.003616042	0.03616042	0.039447732	0.01512163	0.0	0.0023011176	0.05687048	0.11571334	0.0	0.11341223	0.05687048	0.007232084	0.013477975	0.073635764	0.043063775	0.006903353	0.0	0.0	0.01775148	0.009861933	0.04536489	0.20019723	0.195595	0.1522025	0.042735044	0.028270874	0.17521368	0.06640368	0.078238	0.053583167	0.028599605	0.21104537	0.0687048	0.006574622	0.0687048	0.010848126	0.05095332	0.11998685	0.18737672	0.1374096	0.03616042	0.119329385	0.26035503	0.4155161	0.036817882	0.07232084	0.11374096	0.19625247	0.02991453	0.031229455	0.024654832	0.29125574	0.06508876	0.081196584	0.039119	0.020710059	0.017422749	0.049309663	0.06213018	0.20874424	0.11111111	0.11176857	0.08514135	0.096318215	0.29092702	0.10355029	0.13806707	0.29881656	0.061472714	0.109467454	0.081196584	0.014135437	0.022682445	0.17324129	0.07462196	0.22912557	0.19822486	0.015779093	0.05785667	0.07626562	0.0	0.27153188	0.13576594	0.0	0.17291255	0.06903353	0.14464168	0.13182117	0.10815253	0.07725181	0.20940171	0.003287311	0.16929652	0.0	0.09993425	0.0	0.019723866	0.17850098	0.26035503	0.07100592	0.11965812	0.2666009	0.058185406	0.095003285	0.07034846	0.43918476	0.09763314	0.17784353	0.21531887	0.16469428	0.19362262	0.03813281	0.079552926	0.12656148	0.02991453	0.273833	0.0	0.0634451	0.0	0.054240633	0.4704142	0.05687048	0.06377383	0.037146613	0.10289283	0.0	0.015779093	0.118671924	0.0	0.024983563	0.08678501	0.097961865	0.147929	0.26364234	0.18836293	0.08842867	0.1436555	0.15384616	0.0729783	0.17817226	0.11209731	0.100262985	0.31755424	0.13379356	0.22287968	0.11998685	0.07462196	0.16337936	0.19592373	0.06476003	0.20447074	0.18211703	0.10059172	0.23372781	0.043063775	0.2781065	0.27153188	0.08316897	0.21104537	0.18047337	0.07100592	0.29421434	0.21203156	0.10683761	0.13346483	0.2409599	0.18343195	0.22024983	0.14990138	0.14234057	0.3530572	0.10223537	0.051282052	0.23767258	0.06936226	0.28172255	0.076594345	0.20019723	0.38132808	0.41058514	0.0	0.29355687	0.15943459	0.24063116	0.32741618	0.07199211	0.083497696	0.19756739	0.11900066	0.2800789	0.0	0.066732414	0.16305062	0.15187377	0.52366865	0.22452334	0.23011176	0.078895465	0.16272189	0.25410914	0.37047994	0.17488495	0.11275477	0.08744247	0.3468113	0.084155165	0.16009204	0.10585141	0.18014464	0.06311637	0.05095332	0.32314268	0.12524655	0.2751479	0.22057857	0.09664694	0.34122288	0.33103222	0.40565416	0.071334645	0.16896778	0.14332676	0.1712689	0.13675214	0.195595	0.14431295	0.26068377	0.35700196	0.05950033	0.23767258	0.28073636	0.33892176	0.08218277	0.16995397	0.25016436	0.31656805	0.16239317	0.2547666	0.26561472	0.30506247	0.073635764	0.2971729	
